irr,moic,exit_multiple
0.1778398709894664,5.097389711775566,9.612338965026941
0.17050843968823443,4.491448140043203,12.257406312143553
0.1801958228638662,5.308503839993515,10.59276763836029
0.18665345177191595,5.9311569560175,8.098577125993947
0.17694135637517833,5.019037230206877,9.431149227897956
0.1751450329272876,4.865892092665433,11.364385673534215
0.18391412405016472,5.6589366187077115,10.36758896920343
0.17991421344911918,5.282831310588519,10.922190815987154
0.17424903328704355,4.791218827766436,10.206999307763384
0.17841515258553536,5.148177442904594,13.199478216418356
0.19308248216469542,6.619659235555481,13.405374259315323
0.17411707074877147,4.780316173143165,10.818645772321569
0.1733122534322945,4.714347404393697,11.1566325690488
0.17373202776921715,4.748642990140716,11.7875726319481
0.1780758588864722,5.118164457501789,8.566481530724236
0.17697564256551152,5.0220054703992405,8.07289215470757
0.17938427690024517,5.234844987926819,8.232055007367604
0.17164241653498574,4.580316928534358,9.701179029327685
0.17457718018568674,4.818435783653475,8.383316794264715
0.1831697488314058,5.587051834843881,8.783515578724243
0.1826305880841656,5.535531774521669,9.81358333530976
0.17401991438227865,4.772304722511871,9.12209929552976
0.1759808243496501,4.936572042440333,7.84852166112885
0.18441749764776044,5.70804822208059,15.367355959437996
0.1733961135298398,4.721179285513161,11.522858241631205
0.17262761048380826,4.658933439620591,7.38159010356674
0.1828697082783693,5.558324704613302,9.478816770390997
0.17926404456798406,5.2240165740999505,8.114689881252252
0.17026215209045198,4.47237351975728,11.166322658587838
0.19157049923615077,6.451261773412924,9.463577092898113
0.1634069612435054,3.9727142510869924,9.873262972562403
0.1804018132581368,5.327358827271766,11.225579917500541
0.18306992335352407,5.577478372782347,11.839119944677861
0.17009815265753794,4.459716558675811,11.399273133870278
0.16652952663345288,4.192962473126204,9.200273042227657
0.18044026086290577,5.330885207859378,8.357375949737474
0.18208867119987748,5.48420765162813,9.530163939116315
0.1801432687352797,5.303703699083002,10.759144472290812
0.1790264857928225,5.202685083357487,8.952347319687211
0.18140784896203427,5.420375488091929,11.000991768605894
0.17656457763526595,4.986530771637927,11.162530286194182
0.1778368730735218,5.097126322782268,9.441676632053497
0.17592816001501138,4.932088988124565,11.642699272869283
0.17507928763046054,4.860374355176736,8.079884201843464
0.1879741762701288,6.066814408269044,9.761398963096733
0.1754407567155159,4.890786756931966,11.43532509507782
0.18173401775917525,5.450866639293956,12.130550569529051
0.18116453142652056,5.397736389022282,12.092252585601827
0.16644539783811674,4.186870184993365,8.510399639045962
0.1742601034206846,4.792134541333259,10.57030312867753
0.18229283725326445,5.503490059730808,12.454816743771524
0.17804698798680785,5.115618461433503,11.615157607302358
0.18629240004055014,5.894576521922154,12.901088467933103
0.1749240598194053,4.847370964336033,8.471451020987805
0.18047479338911737,5.334054418805672,9.888207956488257
0.1865431624962688,5.919960007976912,9.620369316742499
0.17778033015932365,5.092161083858158,9.079604536249423
0.17706761641787971,5.029976306370014,8.644498458286124
0.1794333413999848,5.239270084560656,12.41167343908762
0.1719280532527202,4.602974559163234,10.93803768945606
0.19705387552018905,7.081837583263666,11.576938654952968
0.18342092592025577,5.6112098915343305,9.712897986781867
0.1760115194054302,4.939186792931799,10.943182272477173
0.176919281560736,5.017127061808969,9.636105466766406
0.17382959303978746,4.756649075325046,7.911219096069377
0.18072728233347735,5.357281739586249,10.72260526001636
0.1727282988822762,4.667042647975913,10.840737033417678
0.18961893395704518,6.239870458501543,7.795240046282917
0.17875962916575777,5.178823281105083,12.664488314609134
0.1822044919292115,5.495138334467294,7.721423620584793
0.18329876700483455,5.599448254602778,10.489740625285389
0.18278004748911142,5.5497677162515435,8.109840876920163
0.18452121737545402,5.718218111483936,11.089356326554514
0.18685522826767598,5.95169414484939,12.056998407281263
0.17739650477772534,5.058579855847411,11.608520319167168
0.1762735653184992,4.961564124485765,10.671979053304915
0.17438677890686977,4.80262525855187,13.457184396739901
0.17138543965418956,4.560026782270712,7.469335345567486
0.18329927745463548,5.599497352280162,10.550990626154215
0.17292045721990418,4.682557187627727,10.056415415605933
0.17697198885093063,5.021689078051437,9.065810004770402
0.17166263860900638,4.58191738262484,8.555775592578902
0.1818627597650021,5.462947114776998,9.4462733064443
0.180236346981998,5.3122080557431985,9.507539415681151
0.17696311057112513,5.020920346811378,12.166578233356947
0.18937925317529886,6.214364374862813,8.951973757088684
0.17090787202648267,4.522555040952672,10.814679872346497
0.1890819993916943,6.182868553734483,9.191323085696283
0.18086628014192752,5.37011017626491,11.252131737607487
0.17796547305508403,5.108436649440118,9.973518073739742
0.1755606100413893,4.900911646057776,10.595363443818886
0.17802705176835232,5.113861091910444,9.563475961095104
0.17927678502928013,5.225162984443792,12.154152894984469
0.17922426387472107,5.220438598129784,13.744498062732406
0.18421269069284077,5.688017292158369,9.176039205328093
0.17486900646331022,4.842767335039586,10.95840015027623
0.16937658789408006,4.404449414643603,11.922663950556757
0.1844221789707982,5.708506860939514,9.47743226838791
0.1812111717839052,5.4020689086547495,9.871192774494544
0.17528845152797395,4.877949882885491,9.85609934878033
0.1728016418888796,4.672958262995075,10.33648731282163
0.1706412209935158,4.501765276677817,11.47975758801895
0.1729441197416961,4.684471163794079,9.156893831453818
0.17485386774841788,4.841502166695482,10.915729324992336
0.17625226896885166,4.959741847440127,7.4980112398858285
0.182647083375579,5.537101222883197,9.787978111405383
0.17353600586293283,4.7325976193844665,11.465762804360743
0.1751456642574704,4.86594510730636,11.497943039839706
0.1820529971428531,5.480845088814184,10.337627911382494
0.17493857580316696,4.848585521423422,9.11615515565616
0.17379754816948956,4.7540180539578145,8.248191841867254
0.18238969208706196,5.512660230779487,10.388515185031743
0.18079054806040723,5.36311701928517,9.896350739579306
0.17691355482774976,5.016631634114885,7.52631406720062
0.18557186181758473,5.822215161554886,9.092397044999291
0.1797525224385474,5.268145165872463,11.116389774695035
0.1834651823865403,5.615476802217046,11.583046348911836
0.1811016726862717,5.391902599779502,11.50317983684146
0.17956485290804686,5.251148859467821,9.293152310764711
0.1707161871416285,4.50760052391061,11.187607241159066
0.17532020911552365,4.880623817983914,11.613788332442532
0.17058505888148634,4.497398607198173,9.68800923581925
0.1726584463698963,4.661415415785827,11.920452312147763
0.17446435201809396,4.809060627909609,10.038681234276323
0.18094659878965197,5.377536454500705,10.40314856184953
0.17739686148973005,5.058610964837448,8.211574148990598
0.17672269535341906,5.000147305000303,8.495120419115656
0.18764232277296866,6.032453807371269,11.104880537181995
0.18044257035977773,5.331097104516308,8.21035417798993
0.1761410743619869,4.950237779719301,13.20453786023085
0.18355818024517379,5.624453153039892,11.126031888533143
0.1781191772594789,5.121986816536489,7.605075677965018
0.1735294915017917,4.732065300939677,9.938184427700541
0.17091625653874215,4.523210287796491,9.865077332817986
0.1751100928060053,4.862958947577434,13.931995666783013
0.17263604695303825,4.659612360580177,9.037998246225635
0.1850602738259306,5.771352709506636,8.15559052903566
0.18028345925680123,5.316517613173796,11.004228942892723
0.188925075485528,6.166302513249187,10.424863889981628
0.17762867139790456,5.078866542043547,7.7623978367646815
0.16897986268281578,4.374353406593669,11.073560722807299
0.1782300095500267,5.1317791209466765,10.389437436866803
0.1718951779622201,4.60036116408185,10.538516626986812
0.17709465169394129,5.032321633580622,12.561439069588666
0.16992734126843728,4.4465716434027005,11.259111339808376
0.18009454648719367,5.29925729120915,8.86204849417035
0.17498766572146068,4.8526950955985315,11.245388129691221
0.17172797655555674,4.587092257057303,11.407667143274145
0.17924035477183087,5.221885568608229,12.10003938310903
0.178617589957765,5.166165636562791,10.439501984324986
0.17175134931914887,4.588944819286108,11.447295462940854
0.1826170623194756,5.534245180840445,10.18877527312865
0.17740662200195767,5.059462255381036,9.219199676455155
0.1806323387045895,5.348536140569403,8.270598623912324
0.17437653257461488,4.801775866183463,10.121184198996605
0.17626912234849323,4.961183896454864,9.5736327426257
0.18186137306131656,5.462816856825404,10.132522629901281
0.17883341929524688,5.185410838015186,12.297318158917838
0.17791103678485215,5.103646028918939,8.570028649499838
0.17175091518753788,4.588910402580838,10.64182642223225
0.17315661625414802,4.701693742470137,11.389301743159388
0.17974999124432442,5.267915575032307,11.635647463531967
0.181313990975279,5.411631818073731,9.663969449532852
0.17381803632422543,4.7557000547841,9.97909443178839
0.17131731818024204,4.55466301131061,9.355661468576494
0.18178682443727995,5.455818633043563,9.598798683016458
0.1802336082403277,5.311957635175253,11.099404076836946
0.18113099045714992,5.394622765836591,9.751833391450806
0.18847829070240446,6.119366513827362,12.710223462823118
0.1893262552061915,6.20873782496178,10.039113623934773
0.18312633141907814,5.582886085668248,11.301709072532455
0.17897549405182434,5.1981172950773145,11.003260428731856
0.17543673700770654,4.890447536912885,7.074154353475741
0.1690670634191016,4.380950957370675,7.33691850948806
0.17649020776928157,4.980138790470237,10.40791581207535
0.178282702470222,5.136441031141964,10.006709931059909
0.18061426199637476,5.346872589427589,8.184494082484866
0.17385577814393205,4.758800044938989,13.974825309679842
0.17649058143522178,4.980170886546452,10.577955092877563
0.1941442796365176,6.740377734713313,8.56570478598005
0.1798153260854618,5.273844836876851,11.738244841076375
0.17464475333680035,4.824059156347466,12.152454027717061
0.1793728159084998,5.233811848733078,8.962967389445812
0.18325973191395012,5.595694879372776,10.972699053491908
0.1785800147927219,5.16282218606382,8.61914090995791
0.17210669796968936,4.617201391778457,8.722911131562391
0.17173397549035785,4.587567671701808,11.67162143390949
0.17461719314589724,4.821764848658819,8.111632179934844
0.1761317735456129,4.949443621497347,9.11760569302066
0.16897122081926236,4.373700107664869,13.012542537589127
0.17781165494490303,5.094911247174166,11.0098022049409
0.18281172964854586,5.552789933857457,8.880666932048479
0.17626176002483357,4.960553893554194,10.875164168536129
0.18242175813907158,5.515699459355338,10.028739528335004
0.18975551783132993,6.254449536177848,9.86310014362876
0.17113504804756124,4.540342004941848,10.523664024602938
0.1803219879071285,5.320044496167558,12.7391555697838
0.17653546208076676,4.984027381623677,8.626893362402338
0.19128025682920835,6.419400958773455,9.039768756279376
0.17770135400293224,5.085233755088891,11.341611892016548
0.1737102172969215,4.746855058389958,11.155369757756652
0.17051518478972172,4.4919716708524575,13.977828365906666
0.17498525818820387,4.852493469000808,7.888511905162994
0.18029683180329603,5.317741470241924,9.229464995491934
0.17978039989648847,5.270674417325554,9.797091455209802
0.17801685504829828,5.11296248148503,7.623970736491854
0.18618916759320647,5.884156916391725,9.207967148016454
0.180285016352088,5.316660104751382,8.815272056865723
0.18173932102299994,5.451363762479459,9.932009790058071
0.18085962162496977,5.369494971903419,9.355852649357978
0.17479587016160036,4.836658199553891,11.829335905608092
0.17994050276452161,5.285222860397967,9.251850200871003
0.1761391613631721,4.950074426518416,10.172780409956362
0.17590355556608683,4.929995893783891,9.06651020526901
0.1919863611369153,6.497171997216777,8.791192537632407
0.17794766609699286,5.106869082529899,12.788907911647351
0.18017074353029522,5.306212644300911,8.693151966147866
0.16987471461080883,4.4425294728223115,9.89560885255019
0.18058452168048694,5.344136752440417,11.004320426529075
0.1759159355152882,4.931048944698988,9.603284059789418
0.17561273097689795,4.905321063859176,10.090201682447828
0.17663227449048946,4.992356159789552,10.37392773858604
0.17925554046152697,5.223251494129209,8.847641595121118
0.17426952167281745,4.792913747422124,10.133874149348276
0.18257202456873262,5.529963180770303,9.746258340898546
0.18219553487889964,5.494292259300535,10.633970505376194
0.18089209309985527,5.372495770018592,8.70327882067188
0.17871262998670095,5.174631688933112,7.02460850968155
0.18438431383652598,5.704798144899159,10.86234813298175
0.1757012875900255,4.91282180893847,9.44514331033848
0.18798164745706936,6.067590118939057,9.512499162493814
0.1797434397457826,5.267321369182601,9.290476955836088
0.17344167837105803,4.724895419325949,11.240772250751485
0.17178507949267713,4.591619627759364,11.821659556006828
0.1729899161873864,4.688177658613137,9.799967981422302
0.17344633657716757,4.725275490636969,11.113689482346345
0.1734088726805137,4.722219594753342,8.16099313561236
0.18037011355013316,5.324453049323882,10.860438232166114
0.18121682890317986,5.402594637688041,10.495266919688454
0.1890851351346094,6.183200014731295,11.701626518231958
0.18567191293484436,5.832212146076353,10.731659366950293
0.177002198940805,5.02430569430096,9.208143160713425
0.1810115893394988,5.383552729935111,9.627315820789294
0.1934852048829523,6.665204807492993,12.435722190022814
0.18045400016639862,5.332145910323322,11.792418360802104
0.1871488956059542,5.981704965727645,10.206692731951279
0.17636288497315167,4.969214097043186,11.072931372045804
